filename,fid,similarity_score
city pouring rain.wav,79e4b030646272306e536d330f69d9f2,0.0004068613052368164
Coins falling on tiles.wav,0dc142328bcfd3565ef79cd5479c8e77,0.0004067420959472656
birdcalls-forest.wav,efd8c425266c80f927f6a696b849c233,0.0004067420959472656
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.0004067420959472656
Passenger train Q1_03.wav,c99062bad30e005982d88ec4bd6fcc95,0.00040668249130249023
worktoilet.wav,0e8822a8e3e88dd8ee571342734a94b7,0.0004063844680786133
Walking on Wood Floor 2.wav,9ff609486935e0cec319b714fce9d47d,0.0004063248634338379
audience-orchestra-warmup.wav,3c5d79b8ce183ad75bab0f4be12a5e0a,0.0004062652587890625
Blackbird sounds.wav,8be54e80728edc0dbcb59934ce4c2976,0.00040608644485473633
Paddle boat on water.wav,6befaeea76925d90c3b450464e110c4c,0.00040602684020996094
SoulStation.wav,449ee8184c63e38535b70554d9b95441,0.00040596723556518555
Cars_driving_slush_road.wav,4836455bb41569240e6b5629575a1b9d,0.0004057884216308594
Footsteps on Linoleum Floor w_ Socks_1-2.wav,f10c30ca459e7190762e8e67e4cbdada,0.00040531158447265625
draaiorgel2.wav,4d16072055a21da15d5451691e35ca9c,0.0004048347473144531
sheeps.wav,33daa63d015687ee781544a5e851dc74,0.00040471553802490234
walking in gravel 1.wav,034b5daab7d56d641d710835d9741fbc,0.00040459632873535156
kindyh.wav,1f8388b60c8f274568b0fd62fcdc8464,0.0004044771194458008
00332 lake beach 1.wav,524a80263e4934e8bd171f12435aab2f,0.00040340423583984375
Flotante - Vent submari.wav,0abf87c246f9d0999257dbe050dbad52,0.00040340423583984375
RhythmicSC.wav,327be7e0495159f8036b5e647fd87885,0.00040340423583984375
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.00040328502655029297
water tap.wav,3e17d49e279063df2b88fd4f1de93763,0.0004031062126159668
noisy street.wav,0a5c5b74bcd8295741e4479fd7b6de15,0.0004030466079711914
contact_mic_printer01.wav,42f6d63ba4a7b784e3d2edea6e3f2724,0.0004029273986816406
RedWingBlackBirdShoppingCenter.wav,3b583f280df0775bcdeb89ea0df00e94,0.00040268898010253906
Unknown bird in rainy woods.wav,c1b2c0df0c6b147b13904c35888ca210,0.00040268898010253906
Thunder_01.wav,8af22e07705e0c9a2fca8b12cc499691,0.0004023313522338867
redtail-elevator.wav,ef763bbbfe6e73a1708a40ba7534870a,0.00040209293365478516
OsFnHhVsDoors.wav,f497a49cfd928d198f3b77969f24969a,0.0004017353057861328
AMB_Vrachionas_Zakynthos.wav,a931401fa70d701615f42bb3f897eaa6,0.00040149688720703125
rain_driveway_tunnel_drip_02.wav,240a33dbf8a20221b5d3eadb1c862d0a,0.0004013180732727051
Toilet Flush with Cistern.wav,98f3e2fd6f7d9c6a25eb03aff4aca5c7,0.0004011392593383789
Metallic Strums.wav,fabcf7829edbe380ff3b2e79006fe3f8,0.0004010796546936035
Int-condo-dryerexhaustport.wav,ae906869b551f1ca5b98cd062715c3d9,0.0004010200500488281
Wind and Sprinkling Rain.wav,d3e233d7d6054434abfcc3b787c7a897,0.00040072202682495117
thunder001.wav,0f8226432e80141cc52dfe6bd0ff3fef,0.00040072202682495117
Brook20Sec.wav,48e8c77f4c3d223ec56910007e45c390,0.00040030479431152344
Recorded_Paper01.wav,814334124cdc1bb633913582ac057e8e,0.00040030479431152344
arrive-plage.wav,921f10b1e3fb77a06af37b9e23281e6e,0.0004000663757324219
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.0004000663757324219
Leeds City Centre-Busses.wav,b5dbe662bc0408e9728491c0f7346b63,0.0004000067710876465
lakeside birds 2.wav,9a70ae1c1d3f74e332d1a3ef7aea23cb,0.0003997683525085449
120120_walking_through_building.wav,3570634d4f8fd71a961443ce458a2ce2,0.00039958953857421875
Fork Onto Table .wav,bac19a007e2aa056c34925055e9e4226,0.00039947032928466797
IcelandApr2013_Redwing.wav,f1a2b5df2c7cf538a3ec45d66088bc08,0.0003994107246398926
Kocking door and open door.wav,90b2dcb82d12188063a5f153fc04ebc3,0.0003991127014160156
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.0003991127014160156
whisperingsecret.wav,255651b28e321c49c9fae0ce2e710fd1,0.0003991127014160156
01 car sequence.wav,a5c0329bdcfd999291db42dc9d881c56,0.0003986954689025879
Tiny bells.wav,79b64a92ec385b1a82a57e7910d2e1a8,0.0003986954689025879
10 ambient russinyol.wav,6299c91e68b82a7e6b37312bcbc14cbb,0.0003986358642578125
Beach Wave Ambince .wav,e7955d8dced15c66edc0dbb068b9b29e,0.0003986358642578125
Kitchen faucet running fast and slow and filling glass of water.wav,9e6567b99b1703d2dc48742345585da5,0.0003986358642578125
33_bluemonkeys_kakamega.wav,af1846d63745c8ef57f008da43c8afcb,0.0003985166549682617
Laptop_Shut &amp; Open.wav,3531e4fce5823c59c56bceb5f5586145,0.0003985166549682617
"Lavandome los dientes, Grupo 9 Karen y Paula.wav",6cb438867f35a77cc43c4cf74dbd294f,0.0003981590270996094
CalmVillage NL 9pm SHORT Engelen 130701_01.wav,f8b344bdb2b92e75e4820e7f3ed7ac3a,0.0003980398178100586
file0168.wav,8f870b0447f9eceaeedc3443e0bef1b7,0.0003979802131652832
tearing-foam-paper.wav,ba901951c0bf388f0803d6b122ea9511,0.0003979206085205078
20081231.fire.01.wav,54322c5502dad83ce2297fc7f5daef2a,0.00039774179458618164
lietus_jumts.wav,23ce7f2d89e25f22e26ace907d8d14d1,0.0003972649574279785
weed whacker june 2002 24 bit.wav,34d560f7a6364b2268b8258c9b938598,0.0003972053527832031
vertrek2.wav,a186e9c27ec596691fea4d8baffde07a,0.00039708614349365234
Elysian Park - Picnic Area 2.wav,303a64ea47e06bdfaea8894ab3825ef8,0.0003967881202697754
Burleson01.wav,1e034c5221bf771ece07dbb4bd9dee70,0.0003966093063354492
outdoors street ambient heavy traffic some hiheel highheels walking and jabbering.wav,f96af44f9b3e6fb949a40c002c9dd4f0,0.0003966093063354492
walking down the hall MIT mike close to pants.wav,10375214ec15ccf6bbd52c5912629a8e,0.0003966093063354492
outdoors ambient distant village 3.wav,59f21bff64eeb61a8e01227b3eb605d0,0.00039637088775634766
stream running water.wav,228fdea40a0218ec9d23613104c070b4,0.0003962516784667969
An argument .wav,cc9e4d32de2726ef36e1b37b474b6739,0.0003960132598876953
Dog food.wav,6c5ebc207436fb6f4a7920eba982550e,0.0003960132598876953
Cabalgata Reyes Magos 1.wav,cb7c3b70653f4cc2abbf251904d89253,0.0003959536552429199
restaurant2.wav,13ec554c5eb4cc6503a59fd4c42d2e16,0.0003959536552429199
Distant Firework Barrage (Aerial cake).wav,392679852c629450fb0d843164e4dc50,0.00039565563201904297
20101206.06.seagulls.wav,fd943995537c5e46d6704f5abafe69dc,0.0003954768180847168
20080805.birches.n.birds.01.wav,83c049fda7eccb99fde2f1b7ca5e1cb3,0.0003954172134399414
birds_in_moms_garden.wav,e80d52436707adc68940a6ac0bd3ef8e,0.0003954172134399414
practice.wav,1c7e207eef2691a3524324b6769d19bd,0.00039517879486083984
wind-sound-from-inside-car.wav,ca8fa8c0a872d109df9042bb5dd6b9c5,0.00039517879486083984
Lift running - doors close and open.wav,d9590a6991430d6340e06227a452ebcd,0.00039505958557128906
Traffic 2 Bikes &amp; cars.wav,f24c9aaa2b9d1e7b9ec6009176f7d352,0.00039505958557128906
20100401.brussels.01.wav,3dde664076dc324f9c4e6af51dcfa68d,0.0003949403762817383
divide lake.wav,265eacecf583ff8ac97a4bd49359b9f9,0.0003949403762817383
Regional Train 20090429.wav,6a89ac5805cffbf8ddcef04337839584,0.0003948211669921875
Barking Dogs at Dog Park - South Mountain Reservation NJ.wav,216a602de7f9f2d01e5c115c28b10cf5,0.00039464235305786133
Horse_Hooves_Hard_Floor_Interior.wav,c571b8291279171be92e2c81ca2cd683,0.00039464235305786133
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.00039464235305786133
STE-014-lisbonfountain01.wav,7f7861413534e5d2825aab016fde435a,0.00039458274841308594
FP_Diesel_Tractor_Driving.wav,44175ce89e78f6b8e0827dc0e42bf621,0.00039440393447875977
Stick into soft dirt.wav,fc2ddae583885299a740939dc05fab9a,0.0003943443298339844
washing machine washing 1.wav,b02b5e23927fcfc0ef655fe5efd27969,0.0003942251205444336
Noise Monster 7.wav,b7a086d494a1c3729cdfb40cdb9eaadb,0.00039386749267578125
Ambience Coffee Shop 3 .wav,c9378723748df0f637c565216f107674,0.0003935694694519043
Taghazoute waves beach.wav,2b209643c284cae5ae79ebece52d2b8c,0.0003935694694519043
Lednice-Dvere-cut.wav,69685702a28cbd98ef727c2cd4ccb350,0.0003934502601623535
London Street.wav,8df033a373643e11d336fd9dbc4d80c3,0.0003934502601623535
Sound_FX_Ambient_Street_cars+passing_by.wav,e6904da8a62b7067952bcf52eb6374fa,0.0003933906555175781
busy_canal.wav,55c395b0219b50a7d4b55f8e31ed6c4d,0.0003933906555175781
souffle_me_tallique.wav,4cf5d5f1ca417025de0b5e88cbca1f54,0.0003933906555175781
Babbling Brook 99.wav,306a2e7c8f590e1215ccf7de15f9b49b,0.00039333105087280273
egg crack sizzle cook.wav,727afa0255d7903c9529c841fdfe794d,0.00039333105087280273
Padlock.wav,8fb5f954e862e0906bdb63b081b89964,0.00039315223693847656
Waves on Bamburgh Beach.wav,4425a00e30bc7f6a3ed31233f98f68b8,0.0003930330276489258
Suburb fall night light traffic.wav,07a53cff953699f06a5b911d6a521583,0.000392913818359375
Laundromat Ambience with Machine Spin Cycle_0080.wav,1937b28a65cd769d3f8e9a228392bbf8,0.0003924369812011719
cour.wav,d6dcec3acfd84fbabb0b8af4dab5d805,0.0003923177719116211
1290 am static jumble.wav,6a6dbc6c0dd0098c869cdfe4251693d4,0.0003922581672668457
BR Standard Class Five No 73050.wav,618ec2bfef941bc6357d21d0ba8ec328,0.00039207935333251953
F1 BR 07 Starting Engines.wav,57ff5784dcbb0cad2cda6479bf7bccdb,0.0003916621208190918
Metal Skating Rink Door &amp; Handle.wav,60743a948494a1c6162f984191e8be1f,0.0003916621208190918
Ambience_hurricane tube.wav,a804f00014eb00ac3fa16683c7431498,0.000391542911529541
WinterWoodsWalkJan14th2016.wav,8751f30a109b3ff838647df571a342a9,0.0003914833068847656
the swarm v31m3.wav,6583f3c1d3c8403e66b1440f0244a417,0.0003914833068847656
Morning Chorus In Malta.wav,2fd96be8966da1a2d313e5fa5f5910d5,0.00039142370223999023
church-eglise #1.wav,54ee2520d7e772c54563576aea35ef70,0.00039136409759521484
20140210FallingIce.wav,b114d931be478f26cb7a97ab6f70ad50,0.00039124488830566406
A car is announcing the circus in the small town of Slavutich (close to Chernobyl).wav,7da2a3303c3127ecdb99fa595f1305f7,0.0003910064697265625
spaceship.wav,dcb7c8c92d8d25bff3120b459df3ad17,0.0003910064697265625
Geroezemoes.wav,7dcfab1fdd38be5be7473120c54fde9f,0.0003908872604370117
"Walla chatter, adults and children in auditorium.wav",8120e04eb9762ac47f3e48b012948219,0.00039064884185791016
Stream # 2.wav,0b98dffaedce4be5bed67b00dbee36da,0.0003905296325683594
fh_Paper_Swipe_01_01.wav,1058140100e0713839800d1f38d4eaf3,0.0003905296325683594
old_elevator_2.wav,01fc99d9319ed0acae37ac29f00bc03f,0.0003905296325683594
Tree Rustle 3.wav,7722bdd7d364d2f5965402b02b7e0013,0.000390470027923584
"Atmo Public Swimming Pool Entrance, Germany.wav",0438decbc4e03d73797141074902f1fc,0.0003904104232788086
Concrete Stairs.wav,8eeb564e7609809a35ee4450bceb2a33,0.0003904104232788086
Cardinal Key West.wav,bab840555312328731c5417fdf6018f3,0.0003903508186340332
Boom_Folie_PlayingWithCurtains.wav,69d11258ccb855c3e87b63e2e685224c,0.00039005279541015625
Woodchipper Start (heavy machine) 02.wav,904cdab63f49d4fb41fa95c69718fd9c,0.00039005279541015625
Cable rustling 1-01.R.wav,64f910f661c994a2472a8cb37b41c483,0.0003898739814758301
Seawall.wav,4c0b6df8c553e146866c3164f9b63bca,0.0003898739814758301
weather_wind_strong_trees.wav,ce831cb4f409850e62cc48600804bea6,0.0003897547721862793
greece_naxos_cicadas_1.wav,216b3863f342c81cb6af09e26694db8a,0.0003896951675415039
"Boston Terrier, snarls, snorts, breathing.wav",9120082bc7eaf8d30f75e04209b9c3fe,0.0003895759582519531
dremmel-noise3.wav,da0fd000dd6d8d69af00750edab9ff17,0.0003895759582519531
160170_Wind Blowing.wav,f9db5e86e94b7d0e5829fe8d4f068854,0.0003885030746459961
Drawers opening and closing.wav,41976db99ca091c78d04752a904b14d0,0.0003885030746459961
WalkingInSnowCrunchingIce.wav,2928298c60ed597c4c5ad39267c487d0,0.0003885030746459961
door-knock-open-close-wooden_close.wav,3758cabf37ab7a44f5ab8d05f855d205,0.0003884434700012207
Mysound-IDES-FRlittle-bell.wav,da25c5adf90eb8ee08f6e3bc9ff97bb1,0.00038826465606689453
Tumbling stream in mountain forest (winter).wav,6e67325c0f8e4712e447cdf38c2e6c9e,0.00038826465606689453
In the evening the bird and the cricket.wav,de620cd19913e03980bdcf2768ede91f,0.00038814544677734375
MTG-elevator.wav,ff15fb0b3c817bc6d49574ae17f10325,0.00038814544677734375
Hand coffee mill.wav,c0761350179628a55c0c694eb0ff670f,0.00038802623748779297
cicadas at open air market cigales au marche Bonnieux.wav,91e9ff860a5ef1d7601131427cb1e683,0.0003879666328430176
Thunder Outside.wav,1d29dea1029b1c7ce01a65931bc4764f,0.0003879070281982422
bark-pant01.wav,12b8872598c8bb162b6fd0834139227a,0.0003879070281982422
heartbeats.wav,65a51f98f83583841386a517c0e361dd,0.000387728214263916
Cicada-Indian Insect Sound.wav,b6e57f640d8cb0ec3090570d322bfaac,0.0003876686096191406
Dogs in Distance.wav,612e07ade835eddde48d5cc65d695a56,0.0003876686096191406
ParkingGarage.wav,6b327a7ebeaf8c1352972436971b15ac,0.0003876686096191406
070821_flsp_trail02.wav,fd11a507ca42f0848b7fcdec5ded3eb0,0.00038743019104003906
"Cicadas (Euboea, Greece).wav",43598f508ac68ed89276969d79d418e3,0.00038737058639526367
bottle filling up.wav,070617b1abebb272956258c6250c5386,0.0003871917724609375
crowdbabble.wav,c2648527a589f0b7f48b65beb02ab337,0.00038689374923706055
january birds yorkshire.wav,092d878d54101cf7b0b378f7b591073e,0.00038689374923706055
rain_near_smooth.wav,713cd8cef9042fa77968d52b7ad3e839,0.0003867149353027344
071616 Metal lid drops.wav,e6b157124047203c77af145fc0c40969,0.0003864765167236328
tiny raindrops under an umbrella.wav,0140413eee718d1fc776117931881627,0.0003864765167236328
bareboneshowling.wav,27d3e61a4ff0ceb876cdf876495937f6,0.00038635730743408203
Narrowboat - Output - Stereo Out.wav,1291786113d6a2ce39e22a4f29284d34,0.00038623809814453125
delphis AMBIENT CAR edit.wav,089a3f7de42d84a02b1566b8115259bc,0.00038611888885498047
austin_ambience01.wav,0f5f5bc74d8bb1a30b3a5eccdedcad89,0.0003859996795654297
Chainsaw Crosscutting  3.wav,26388064661fc0521c1eda1159493743,0.00038552284240722656
Abandoned Greenhouse by the Sea.wav,23689a7ddba66555dbe4355a64c0a502,0.00038546323776245117
Recorded_PaperFingering.wav,c67eaebe9d4dc74fa7cfcd2b85285c8a,0.00038504600524902344
birds &amp; cicadas oiseaux &amp; cigales Veroncle gorge.wav,bb678a98de5d45bcd764fc33c0894f3b,0.0003848075866699219
Kamavarapalli Rd. Int. 1 min.wav,ab80006d1c7db5318ffebef33f78003f,0.0003846883773803711
STE-040 italian police siren.wav,ffa7b51408f94424b52779f2210dab16,0.0003846883773803711
41_STEAM.wav,e6a02ce2b45254026098a550466ba440,0.0003845691680908203
St. Marks NWR Wind at the Marina.wav,d4ca2692216f004db4e1c6bc6686bd4f,0.0003845095634460449
icy_road.wav,d7acbb091a877e0ef3b815b0b3ecadc5,0.00038439035415649414
20100402.Brugge.street.04.wav,abc4f88ee0f4ae602c6d58bc61c5e670,0.00038373470306396484
Weird Horn.wav,7116f5382dec6646c979fddcd53494bd,0.00038373470306396484
soft wind noise in pine trees.wav,c8e9179d04190352ff4327681b70620a,0.00038373470306396484
Amb Resid Ext 001.wav,cab66c91b8dd7dc5f87844e5a296a3ec,0.00038361549377441406
Centurion Suburb Evening.wav,80f0dad4109b146ccea86802cf895691,0.0003833770751953125
Punta Secca Waves 1.wav,41760a1189aafa5d83305f14068c970c,0.0003833770751953125
passi su vecchio parquet attenzione al centro.wav,8a205171c45c05658c227371f302415f,0.00038307905197143555
thsha1_mono_maine_coon_20070104_1.wav,0155a657c4f5a9ddff32c47d6055ab2b,0.0003829002380371094
20070814.Copenhagen.04.wav,8414a29cf0a842d2621f5a6819eb18e3,0.0003826022148132324
wooden_Door_slamming_small_room.wav,1406c9e22fc876471c0c56eab93acd89,0.00038236379623413086
molding_machine.wav,89029f167206f1a66d88e2d2fcb6ce71,0.0003821253776550293
Fog in the trees with wind.wav,52db30eaee7d61f57c264d6411d4c548,0.0003819465637207031
Tuning AM radio.wav,4a512d86321caf0ace5cb093a29716d2,0.00038182735443115234
outdoors ambient near airport plane hum 2.wav,1708aab1d762553a34375f803fa9ad56,0.0003815293312072754
Newspaper Reading.wav,09c9737d11af7472edce98497b9c5be2,0.00038129091262817383
Train Internationaal Benelux 090627.wav,861f9cefcced839d7bc861bd72c9022e,0.00038129091262817383
Throwing a Ball.wav,10eef6d9161cb563f2eff197883e4819,0.00038117170333862305
Australian Magpie.wav,a9ea860173f586e450114115d72fb99d,0.00038111209869384766
Cruzamento_barulhento.wav,b75b3a20ae38ec17eb4d9271ed67d05b,0.00038111209869384766
shovel.wav,0644e9be2a0841150649e57297c15af0,0.0003808736801147461
tata_hungary__smelly_well_2_20080718.wav,b866cc842c1a4e1006612197445c359d,0.0003802776336669922
draaiorgel1.wav,b5c94ac9029d81b972c81d28b20c9a5b,0.0003802180290222168
Ambience_hum_tuning fork.wav,58f657ac3ee4bae09a375a74c0497e83,0.00037992000579833984
080808_26_Rain_Storm_Lighting_Road_Cars2.wav,22f96adb02c436cc7da81c1cb6874943,0.00037986040115356445
Eating With The Drill.wav,f785d0143e5f75aa66cf0818affb2965,0.00037986040115356445
0211_165814 tea prep.wav,866d7ef3249c71de5dbf5dc94669a9c8,0.00037974119186401367
Walking into studio and tapping mics.wav,abbc1381e30668a479d577cd0fe41c11,0.00037974119186401367
Modern Train.wav,c4eaa09aa7c37c9a26359c0a686fd193,0.0003796815872192383
JM_HOME&amp;OFFICE_Shower 01 - Taking a shower.wav,c8eb3e96e8677d8592a904dd81a0fb96,0.0003795623779296875
Windshield Wiper.wav,24109a2cf695866c3079fb03f681010a,0.00037920475006103516
Alien gun in space.wav,f0920c4fc6d1f499d186ba007ced862f,0.0003789663314819336
Browsing the Internet.wav,492ad46df434dd48c5af656efecd9a1e,0.00037872791290283203
NightclubEntrance_quiet.wav,8d2dceab7d01f9afa175c457494bab7a,0.00037872791290283203
Screws.wav,7e0184f12c087b5637e830edb4d38f60,0.00037872791290283203
glass scraping_ST.wav,fa4f9171ebc6f5be7877110d12699463,0.00037860870361328125
rain_metallic_gutter_sanus_excipio.wav,8c5ac6a9d40cc2f53446445205522e07,0.00037848949432373047
Rain on Window with Thunder.wav,74f0ccfe8c7e28ac6979247497582777,0.0003783702850341797
160718 HSN boy on tricycle passing by.wav,06256cde5a0f8679f077b8b30dfae027,0.0003783106803894043
Ambience with people.wav,54f1620cd3e6beeef4651089ab155cde,0.0003781318664550781
window_cleaning.wav,59578c7715bbd930b1e0db59c433a0eb,0.00037801265716552734
20141026 Bangkok House Traffic Thunder Bird 01.wav,bc737dc44362c1d03cdd2ff671eab3b6,0.00037795305252075195
je_aviary.wav,5aa71ea2fe3103911b9c45f7e131eacc,0.00037795305252075195
atlas3q-1noise-16bit.wav,bf62d9725057ca294b2be6828e0ae756,0.00037783384323120117
Birds Bees and Wind.wav,998b99be025aa925ae65c53b872fab4f,0.0003775954246520996
Glass Knock.wav,0726839cb8b476319fb882b0254b22ae,0.0003775358200073242
Heavy construction in progress.wav,a7f8d00efb4a2da7d8d323870261ff61,0.0003775358200073242
attic_fan_contact.wav,9db8bf7b5c38378dc121645076b6a4d5,0.0003775358200073242
Haridwar Street 1.wav,d7d98cadf21d7d14038f527cc17b2bda,0.00037729740142822266
20090501.dog.night.wav,9f02b326e8937219dfe93830f934b104,0.0003768801689147949
paper_bag.wav,296ec2e5d54bece3fbbe3a0bea7602c2,0.00037676095962524414
Pouring Carbinated Drink.wav,4bc9246c88f32b6adaf2b850c2d3200a,0.00037664175033569336
Wind__Artic__Cold.wav,81f71bf646e936d895995d445a777ef6,0.00037664175033569336
inside a japanese bus2.wav,844bfcfcda3420196c7a06a5d361dbb3,0.00037664175033569336
Clara_Hose_cleaning_floor .wav,f3ce391a1e7bca7f8d24e4ad746cb6cd,0.0003764033317565918
CarV6AcceleratingInsideCabin.wav,e9d387c9229e1093440c38322d801179,0.00037598609924316406
RG Birds Fly.wav,2aa85fc412f1af4cdcd5cffac11f6823,0.0003757476806640625
fan_2_300513.wav,d16bcc0fc37a923d1c938fe0b270f14f,0.0003756284713745117
metalTunnel.wav,6c57636b4db94b5cf5b2ad7e3edc23d3,0.00037550926208496094
R09_0001 pei brackley beach.wav,4bbd72e7467cfcbaebacd577238d7b8c,0.00037544965744018555
"Ambience,Hockeyrink,Empty .wav",59dcc38c44c87b8a091d907eea3a8c90,0.0003751516342163086
Traffic in Rue Blanche - Paris - France.wav,bae17b83fdf6b1dc2f9f553ea9dd67c6,0.0003750920295715332
tram_glories.wav,7904e3c6c6c06cb5d50eeae04852bdb5,0.00037491321563720703
dmv - &#39;now serving&#39;.wav,e02c76b721e9fa9063aa852ddf03683d,0.00037485361099243164
T24_home_dishwasher_cycle change.wav,a1cdf2a4ff3fe8d006bb08aa079fc8be,0.00037467479705810547
Water Wheel .wav,74d3c2ff73895a86533b96954e832421,0.00037467479705810547
Footsteps On Pipe_Metal.wav,e46d6db835f0b33240bf2ad72432601a,0.0003744959831237793
Coffee Machine .wav,ef674b43d26d26ffbe9ba4b63ad1ee54,0.00037419795989990234
WalkingGravelTrailAugust2015.wav,1d54a55ee7d4cf771953c3c70950cf91,0.00037419795989990234
feline meowing.wav,02ee0a28ab6a09068f061b7942715d7a,0.00037419795989990234
Brook with village atmosphere.wav,43c14afa2b83e4286bba330e891fdef3,0.00037407875061035156
Pushing a metal fence.wav,526fd6a28a18fb072fef552d323f95c4,0.00037407875061035156
ambiant field recoding .wav,cf0115e03459218b318b672a07b3a175,0.00037407875061035156
Autumnal Ambient 24 Bits 48 Khz.wav,3a454c06e179ff7b693c93310fb84277,0.0003739595413208008
Door Handle and Lock.wav,482593cac614855ab867730b9873e44f,0.0003739595413208008
