filename,fid,similarity_score
Bell_5_times.wav,d22948d83663e6bd4c9b1c78c711abe8,0.37551944364881806
People walking through forest.wav,ab831fe3a1a91cdb44de719f83f59197,0.37525656773936333
Message6.wav,a15ca422d87aa51d50af8b6f209ff161,0.3746977296992199
"Footsteps, Sneakers, Tile, Fast.wav",e4d3a266496f09e7327059790322cefa,0.3745628567268331
wolombi-road.wav,ef0b4c9ae70306c403c1829c7c72874b,0.3736967778453181
Anti Air Gun (3 Sounds).wav,12950e1057845011f96857148af15feb,0.37309882191917276
"AMB Ghana Rain, Vox, Goats 1 LB.wav",e7233aca52476db83ee2482aa0d05e60,0.37295973674263605
parquet2.wav,56b73052b1b238efed08a89e40540f71,0.3727856627224656
Water Boiling in Small Pot_1-2.wav,b9ae451efbf9217bb53b533f02cf77d6,0.37265932577619365
catpurr01.wav,0e51fc542bc2ba16f275c878d8690a4f,0.37253322178842463
09 hn_handrail.wav,ac5ad4d77fee2ef0e3edbff17e9fd494,0.37251258143267585
large book search.wav,410150b4946cd41281a327b857bb8177,0.37230218236656387
Wading in Shallow Water.wav,ea18c8023729b145f1f10bfafcd4a681,0.3723003243395455
bubbles 2 tall glass.wav,cb76bfb67c83e2f0aa6d0142f2336a62,0.3720763692965595
tata_hungary__smelly_well_1_20080718.wav,294b7762f889204dc96ed46be910bcfd,0.3718247078868463
Dog splashing in a lake.wav,5611dd0569b67350036daf5ed7cece50,0.3716964054956581
Oppedette cafe #2.wav,0d4cf1e3ed7d96fc84d570562737b0f1,0.37155014424989063
Chickadees Singing.wav,0e2a78b8adb61c6b633a0ce7ce1d4ae4,0.3714045946910427
Heavy Rain Stopping 05.wav,af28a0243c1f8a819288e3b9f98c5b29,0.3713181833824565
STE-027FIRE.wav,94d942346ad1077eefc9dda61e76a40c,0.3713176296971338
FootstepsOnWoodFloor.wav,59b6836a7cb3085fda1debafabd6feef,0.37111211846002823
recycling paper.wav,26f6218041cfaed00775dc8483bafea7,0.3709367641702215
smeared bell.wav,346b66662c44f20553de4b506456f5e4,0.3705935668583663
kettle boiling on gas stove.wav,bbde91408e2ae7a1435909b9b6004c01,0.37051507127246686
tapemeasure1.wav,2f90c5a9a24638cd17fdb6d9c016b7b4,0.37036280474961625
"Seagulls, Ducks and Carp Fish Feeding Frenzy - Lake Mead, Nevada USA.wav",56687732e0ef0dda4bb6391a536dc407,0.37013031100215843
Oxygen.wav,40f8b05a029e341417899ca1293e3f4b,0.36935066144399853
Washing_machine_20130512.wav,e6b6c7e479bb09442c3d58c106b196c0,0.3691110135323654
bath.wav,aea779ed940a59e46e1c5718e7de92c9,0.36906291271153535
Misc_bird_calls_distant_light_traffic.wav,8c4130321c421890cf9fd5f63ef50ac6,0.3689913291125768
Paper shredder.wav,f4db9ac8ad9bd11541f295be926cb38c,0.36882307796609515
Pylone-dans-le-vent-Grenoble.wav,f3cff9bd16ec9972d520c6e7652f401d,0.3684967007885461
Slider door.wav,0b21958c2fef8dc2fe86f07c3736feee,0.3681501213063131
bombolles.wav,fa5707ca717b6759fa93788c1768491f,0.3681318667860014
kitchen.wav,59fcc6b2d8e3ccaf6545340e985c9166,0.3680550555073817
Dogs bark back.wav,84273f77c68fe1a849d3138d3d17f612,0.3679599978487752
staircase_with_elevator_background_a.baby.wav,d713f49ccb590b4999ad9dadeec37428,0.3676544345078847
Laser printer .wav,72af8db7665b5ea9e5e0033d23aeb44e,0.36727593702823347
snowy_footsteps-15degrees-1.wav,adaf4a93c617d6a280aa2d0e66159589,0.36663294118974576
Vending Machines - Room Tone.wav,693cc7bab1613e3ab4d1a74f9ced4bce,0.36648696787945145
20071229.cooing.wav,4f10eaac8a1324adc71ca3dda6c4b933,0.36646162605285193
water_spout_2.wav,2b75f0c060b4de2228a2b7cee4202658,0.36569616925366766
thunder040909.wav,967973d5e76fe82ea8cc35d0a7235ddd,0.36561721217294174
cow bells.wav,0588f47297a57b738ff7fdca27b5273e,0.3654655466841966
Summer Ambiance .wav,a8e40245f33658c9911bf9cb5a34acae,0.3653133683929619
Subping03.wav,2618fe313fc238a2f615d16edfaf3b51,0.3651080307011043
waterbottle_sloshing.wav,63d58053fa03596a907dc22d7c399851,0.36499508197045616
Piledriver NYC 2014.wav,2e436a1ff4fb115b06a47a4fb59d3ec9,0.3649497921690471
vatten.wav,e956b2649b12862c751d6a94d172614f,0.3649414840546218
dark ambience 01.wav,87037592d32ab70ce998fefa6400b129,0.3649362617265842
SongSparrowSongMarch52012.wav,f436fdbac7135f797163f92193efd956,0.3646141862907184
compressed-waist-rubbish-container.wav,b014145744c27e855ed4ba625fd8206e,0.3643411390203426
contact_mic_printer01.wav,42f6d63ba4a7b784e3d2edea6e3f2724,0.36419755064779147
Dutch air-raid warning 02.wav,461e689b3fa5e904e43da236133c6d0e,0.36406424614200816
windynight.wav,92aa31c94d8419782c0f208256a2f7eb,0.3640247043820184
filling-ice-cup.wav,8556335f846666e81431346706a76bbb,0.3639641791503414
Vocoded death threat.wav,1427e3a5b08a94b931083c0e70105b4f,0.3638617919164816
Automatic coffee machine.wav,7b30bd9e3b9903a4fa948ee1c7c1460d,0.363242124359593
stereo ambient room kitchen indoors.wav,67019822e1fc44d1b161a43ce341f0fb,0.3632353322344236
"Metal door closing, locking and leaving.wav",8f2c7d3c135ed6f51a7348bb684ea7c0,0.36295892062588186
recorder_in_A_bag.wav,c4dc2813e84ab4f160564fc7679c3fc4,0.36284281338630797
Carillon - GoSoundtrack.wav,3eda5fab151db920814d8c0f48cd1aee,0.3628337465874004
The return of spring.wav,b40a7d17127e5fb7e8e7d022aa105f17,0.3628038228196111
Medium Dog Growl.wav,8b40f57d75b9ae9bc899b8df37dd2f06,0.36208439093688627
dworzec hala krotka.wav,ecb430b32b23924115d705ee0ec9278d,0.3615962217436932
sheeps.wav,33daa63d015687ee781544a5e851dc74,0.3612216090313469
20060706.wasp.wav,49dcef709973a52877347ae7927183f2,0.3611332399166465
Omni_Ambiental_PublicKitchen.wav,01138e67ab067d5101af8686661df73b,0.36098091764743045
bicycle-pedal-streetlife-femalefootsteps-ST.wav,f342f942a98bb2a2017eaf3f43366541,0.3609700905523425
Snow footsteps close perspective.wav,8cc041e96937f54d149eb13231651842,0.3609667403014668
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.3608460478642177
Lamborghini Gallardo.wav,cf561e8f8311c09e3605d8fd0829e8e8,0.36064726168538463
wiperslowwithrubbing.wav,27a7b97896e8f2a87f1b7e2c57ad86c8,0.359590257734952
20081231.fire.01.wav,54322c5502dad83ce2297fc7f5daef2a,0.35892063475483194
leaky_kitchen_tap_squealing.wav,44c038875372a767e5a9357098b9480f,0.3584497370259343
20080421.docks.wav,e8dd73b14f4fc04aa0dd5099db48d979,0.358419746082016
Plane crash - black box.wav,ca23707295c4b6b3e927f896e130585a,0.3583084123863667
Birds and Crows.wav,9a44b2015a05622b7cff2c8f8a9cd5fd,0.358183889214559
fonte_0002.wav,362fad0a7e465931081211a7a3608ed5,0.35807369190409954
Dripping water on metal.wav,53a57194ef664fe2cb274c931996ca75,0.35803438626980744
Thorndale train stop underneath.wav,003109d7bc00760cef199510534fb187,0.3580016458230292
flughafensee_funkverkehr.wav,3d78911043c5ad43ad3f397a2f300425,0.3576456586051098
bm_doorsqueak.wav,e11f27f9d07f0c4f05d22d8f687ec25c,0.3573663659213364
Schnelllauferpresse 03.wav,3e78c3f29d433ebd310aa9d0689a90c5,0.3573424815578866
Quiet Mood.wav,095ae4fb2119adf6df463fb65743435f,0.3572305297396299
20100306.visitors.wav,06aaff611e83ebbb22b3979c5097ed78,0.3571654705900942
forest_ambience_chepachet_spring_1.wav,463f756c7792ee33c9b879635bb40b3e,0.35708512294235295
Hospital corridor.wav,40c77c60f6c058d6ffa7a483ca2f0d65,0.3570683338176006
august_rain-007.wav,a262018fa8e5c5a9a372d57a17e509b0,0.35678868403843034
Echo in a Buddhist temple.wav,4561d093322964750e5e11f3bdde3aff,0.3567154937068696
Machine_mechanical noise_disco light.wav,ae16bb3c7b2c1a6d675c8f616e31072c,0.3564374508493555
room-fan-raindrops.wav,291b4366e429c3d3397eb22a39f8ed8c,0.3563209546410896
Walking_on_tarmac.wav,8d148ed07990a8419af357fc2478de4c,0.35595984945925485
glass scraping_ST.wav,fa4f9171ebc6f5be7877110d12699463,0.35578351313401546
Colouring(Close).wav,7c8336f1ad49cd221c1fca3d682b7166,0.35577153896753466
Suburban Kitchen Ambience.wav,93d64aee3086f36b0132b4345175c0ea,0.35572971808654363
LOUD THUNDER - WITH RAIN HITTING UMBRELLA.wav,79bfc7f80f2ff853b8fb464bd364fb94,0.3557123876274175
creak.door.wav,c8a0a6b5cd6b102199092f100191fb10,0.3554626258203931
thunder04.wav,400aa7d76a081a8867ed4752c0845f72,0.3546938128237441
Guinnefowl - SChatter 1 - 96kHz.wav,0e90348fcf6ac083c17416b53d213627,0.35456230049149917
Breathing.wav,dd994e8307a998f63b8be896efadf597,0.35444705482499705
Maziarnia Lake - waves and wind - Zoom H2n.wav,a98b1483c25ab516a05ca1486ee322d9,0.35406783653667884
Walking alongside the road.wav,c00fe80f05bffe7af3c6beab516d1750,0.3538660206312809
2 Gardener - May 2013 - Take01 - ZOOM H2n.wav,288446a49792777810fd2442880f28ea,0.3536807675102531
"Bubbles, Medium, A.wav",89f9fedd79f93028173103b1407e5773,0.35341485694888
Light Rain Home2.wav,13fcde6b0984a6809acd6ef49d31f923,0.3533162917360444
0168 Convenience_store.wav,94a68d667db662a960c9a6cc72d5a384,0.3532846079208093
fountain_in_the_town_centre.wav,bd29a6d9cb3d6f3aaf11613f4188230e,0.35294072547403255
St. Marks NWR Boat-tailed Grackle.wav,6504796e207151c224b36f9e3e08749a,0.35274000411799133
Forest with Squirrel.wav,ba9199748464f58c2d2b04691fea8627,0.3513582435879755
Fridge Motor 2.wav,4b6e6cf5c2913f9aeb8e6d36762abfa4,0.3512773914897126
vacuum power head.wav,9b622054c8ee40e29614faa7f1ec8378,0.35119050242961525
quarters from machine.wav,97bd252c2b1a63bc71f490844fdb616b,0.350590834359222
"Walking On Various Textures (Wood, Slab).wav",d2ba91b87ec301f9878226855a75a581,0.35056450435839914
hallo-market.wav,aa56e6f5d3b637599e58bb0470607ea6,0.350278062062099
Dentist Chair Hydraulics.wav,e388508f8fdc228fe4e588c30bf8a2f6,0.3501999467772885
"Forest, light breeze, bird song.wav",aff3e653e3019111d9cb4a3382510616,0.3498947670642416
Int. Elevator_1-2.wav,38dd40d8dc256749ad3dfcfea46686e1,0.34967251262098553
Birmingham-erdington-canal-hotel-extractor-fan.wav,3b2048f4605878f5b34d827e23c3485f,0.3494909738009091
Cat Meowing.wav,abca983b049bbd1338712c3b090f5d4d,0.34941122634103605
freezer open_close.wav,b3c439ccb1627c38f53b6847380e4295,0.34931581382265053
Train Leaves Station.wav,663f057996f63001796fc0047a75c923,0.3490691241379479
practice.wav,1c7e207eef2691a3524324b6769d19bd,0.34884907968933077
cartwheel suitcase plastic wheels rolling on tiled pavement floor plock tock with ambient outdoors.wav,8620217804c345876450fa98ddeb17f9,0.3487635801491821
Distant Baling Machine.wav,1a64698ea0398603d293f18571527718,0.3484712847503233
Keys opening door.wav,bbb7f5d6b13df2e17f5f61fd39ab6f7a,0.3483907613699977
061226_fire_ms957.wav,4a2eed7ed21fa5d84d7018ad2c43c788,0.34838509714370436
Starting car recorded from inside.wav,9db7cf9f31f71d4788da899d0506be97,0.3483288081093855
DeepWoodsBirdApril142012.wav,612208999d83bbbfdf8aaac362ed4cf7,0.3481530236870487
Long Toilet Flush with Tank Fill.wav,e78426b1c61604d5334d5a924d92c31d,0.34813648574371603
slowwiper.wav,8963a07679d0ebbed566afa8f2dd1926,0.3480504460363991
Signal of the police car.wav,3232df23eeda0ba7403206c651906875,0.34783014698029235
FootstepsonWoodFloor-EDITED.wav,fd9949a2065cc41bcba6066d212a7b39,0.34752444778660285
Walking on snow in OK - far away dogs.wav,1acd8399f69de4b822b078f61dd4a51e,0.3468063782609879
Robin in town in the evening.wav,91eb3b594661ca7915cd65c48e697506,0.3465410779607191
resident_comes_home.wav,5cfcafc75906c92a339060d7cc9b867f,0.3462143728010839
coyotes going crazy before dawn.wav,a9967ea7757d81370bed0a8b6b37087a,0.34617791939928855
Bell_Chime_9.wav,06940b030a566b50625cdbeea1f753f9,0.34617695188856834
ascensore germania.wav,aca2679c6c57870f51d356bf46b337ea,0.34611493172920627
bees buzzing.wav,21600e48a28a8f3984cfd9edf50b1ce7,0.3457177006594436
belladonna.wav,a581f3001d370ddcfdc8776d61d07598,0.3449504548656579
Wood_Creeks.wav,c9ec2c7c6d10f722429e263864eb270e,0.34488452945662673
birds 1.wav,45cd1cac2ac62ccd0f9a9ee64e0caf93,0.34487066828500945
Teakettle Boiling.wav,6fb8d7b89cbe7f5ff10f1d5e3fcdfac5,0.3447650826113221
creaky-stove-door.wav,5f06e0ea9412f3e12c8e73aed03e23ed,0.3444960703766181
waves_1.wav,478231adad374c55ecefe0c6a1c3df28,0.34449461401614645
earth_movement.wav,a4ae9f9eca3123f97d906c5096d6e97e,0.34446959515739284
Getting Into Shower and Turning On.wav,6e924d81aa326f0701c9685d44cfeca3,0.343801797628736
1000000003.wav,c9f0d57320ecfb5e9e437a704ab25228,0.3436429429070196
geese fly by.wav,ccde5f74da1db17f732cd3a3eaf5b871,0.3435045845031607
Morgens 01.wav,c8d831030426d9bd7f845b2bdfb93f7c,0.34345354168826914
VNP_thurston_02.wav,591fc52407fffa10fd2137059225d6d8,0.3434282480759099
wind turbine blades.wav,e6fc34690264adb3f4a93ed349399721,0.3428137028089604
atlas3q-1noise-16bit.wav,bf62d9725057ca294b2be6828e0ae756,0.34249665398096985
MetroStation.wav,c26d14bedc0713d69a3f06306ce5fbab,0.34239514389997705
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.34214306312538123
20141026 Bangkok House Traffic Thunder Bird 01.wav,bc737dc44362c1d03cdd2ff671eab3b6,0.3416733933178896
Birds - caged.wav,d06cdacd0ad5f61321ca5d5aa465ea58,0.3407221005669785
Robotic start up and shut down.wav,b52cc279e3f3b2ec0fe199fc1dbfa1a4,0.3405816959069039
dogwalk01.wav,01c932fbaaae573220ea476d8519f0a1,0.3402762232508757
car burning.wav,c11f500e8d30b970a624b17200cf26f2,0.3399221577977827
Twelve o&#39;clock 1.wav,7182df6abe49ed928e7d725b652816ed,0.3393524609683223
Car Sounds.wav,2452635a5a7543478c713d9bd4c8052a,0.33914280339171166
apartment amb.wav,7171d85ebdc46a63cf11f1be79febae9,0.3390326909160096
Bathtub.wav,477cb5c7996f1ba932bf883e24ddc238,0.3388893830494104
flapping Bird.wav,f8fe6fa77a6fcc825ec1bd862c434dc1,0.3388380683148814
House_microwave_beep.wav,535e8ac6a1f2190e3a3eac43f300e428,0.3386372591589558
FallWindThroughFieldWeedsInsectsOct3rd2014.wav,9cad5cfc3cbf338301f8361e200b32ff,0.33849146864923474
walking in snow 2.wav,392e8d46c56723475d754d335743e3e1,0.3383696071493165
clicking metal.wav,ecc03a7f68ac71200d0d285594ac696f,0.3381682388748356
Small Stream.wav,9ac6c0d180932555a637d542a1067b15,0.33723262731863846
Horse_Hooves_Hard_Floor_Interior.wav,c571b8291279171be92e2c81ca2cd683,0.3370932596675461
microwave_sounds.wav,2682ba8d16ced03575139eca0d7d2c6b,0.33664451725508515
porto_morning_tropical_birds_market_19.wav,8b00479c05d37fe18cfd79258e037f6a,0.33659692089208737
Pedestrians Crossing in Finland Sodankyla.wav,98b4cfa560f08319abfa788997ed7712,0.33652254685551986
crow.wav,6dab23825beb6979b0ce391bf236de50,0.3363848177290256
BACKYARD_BLACKBIRD_DAWN.wav,65cf0de30916f4bf0bee0738778a1e43,0.33634835592676604
Footsteps On Squeaky Wood Floor.wav,afa72c95852744427dbadaa56d4375aa,0.3362465210196969
slipedit1.wav,05c337dbc0a59d11a562e6b5efb491bc,0.336226571424437
THE_RATT12_1.wav,ac4c30c213d7cbdf53f8805d3a83d9f6,0.3358640061812441
bled_island2.wav,c0b968126e5b54820394ee5cf9e247d6,0.3357673979049829
Construction Site.wav,f1bbda1f574c473193b2daf926ec672e,0.3357203561405675
"ATM-LES-CIST-1,50.wav",6a4aff2f60763cf7dc24eef0ff23a3f6,0.33544295384386014
Silencyo_COUNTRY_DAY_Birds_Cuckoo_Morning_6AM.wav,db17ade0e7fcca1a52f30a7a425179bd,0.3353193493834433
Wind moaning through gap in door2.wav,47cff41d39fa2b1214e96306feea8787,0.33510989072547304
160917-eichelherr000.wav,c4bb75f5934c14a811492fdb5b4c5204,0.33500516083346654
yapping-dog.wav,39654f4614d7d927d8115bbceeadd786,0.3349907475171211
Toilet Flushed.wav,b1b56df272b3a17acd4dca719d21d855,0.3347769414884524
outdoor power-tool (and occasional gull).wav,4b6bd1da25b349670d78f23a3493c594,0.3346039750536295
Bush Atmos 05.wav,8b4b462c08c5915adc36d5dd6722c1ff,0.3343753937966153
20160527_nightingale.03.wav,829921c9def8814463f52bea2f7515e0,0.33400519892796876
motor_fiat_147.wav,e79b4edbafb5968c68c264933518785c,0.3339874827671684
CarParkLift.wav,36d7ffb6166310f0c49fd678c758f701,0.3337859723788149
Countryside with bees.wav,67731fa3301a668a290d1320ac12ad15,0.3337755182568253
MrM_ElantraStarting2.wav,e45b206bcb72dcb3dd0bc0e6c218e86c,0.33373286174209815
klotsend ad veerpont ii.wav,052735812d6071cf3545d3359407aab6,0.33311743105695124
outdoors.wav,e228ba2918d4d05ed0dc9dc5f208f308,0.33310746492460375
"Footsteps, tennis shoes on wooden floor.wav",83f42a081444b23d4d052f66c77c371f,0.3328537404738443
Gulls at beach.wav,47a17e2b87bcd225fa93e7ba0d48e82c,0.33275586773904076
110714_wren.wav,e6be58297a36625fe577c10a763b35e1,0.3326728044823257
Great Tit birdsong.wav,8e0b5927617abe9855c48f642bff01dd,0.33240519484153175
Raindrops.wav,ce1adf6c69f0121f3d4fd79b748f827e,0.3324036697839494
Crazy Ones - Outside.wav,24b6186c4939c67e59d2d778db75c7c1,0.3323441327716521
Auto_with_fadeout.wav,03d65ae0cca7c4d1ed27e84015069e77,0.3321241722489623
Alien voice 2.wav,baeca8b1a6d217c3525fc3add889b54a,0.331864220185347
Garden.wav,a28eba78fe69d9cce15cec60291f8b45,0.33170679775630885
sheep on pasture.wav,ab150a5efa609705710c43e52763852c,0.3315508316614023
sants_train.wav,df3ddaa115daba58458e752b78e5caa3,0.3314162399253081
md1trk15-16.wav,8085b9abf5ca75405e956d23e70e97a8,0.33139664598643337
Dripping water.wav,12a306f88638ffa77b9e70f36efa062b,0.3308179729939025
Smag&#39;s Glass.wav,7dc6171edb038b94c2151a702097d8d0,0.3307417907827489
BodyDrag1.wav,cf75864b74b3ec5d4322acfcfb9348b1,0.3304410840106734
tap_dance_practice.wav,f8a279942aa171490c5678d224ee3b3d,0.3303077888863585
CapExpress Fast w Horn - Mixdown.wav,b2cca506dd2291ed2a90812741cd8fcf,0.33028359612638647
ambience winter crow birds distant traffic construction.wav,3787af92133e8f2c34abbe4fd45b224f,0.3300016872676027
close_encounters.wav,734d46e47f673db159adfcb06ce7a3bf,0.32966351815697237
winter wren wind leaves.wav,852de601261cad14b57e38bd7cf4b857,0.32869883957930446
hand_dryer.wav,e2f9ccf09b5d888cba8043424d996cdb,0.3284936054908467
Whalesong.wav,01594506dd177c487b511f621ceaa33e,0.328269192203851
R05_0484.wav,2e9f1cff32af8e3b74b1792c0b2e44c8,0.32818601961681104
Conversacion Punjabi.wav,456f580e9ab6a4527ca015a7439a9873,0.3281478735670622
Toilet Flush with Cistern.wav,98f3e2fd6f7d9c6a25eb03aff4aca5c7,0.328146026947325
20090501.dog.night.wav,9f02b326e8937219dfe93830f934b104,0.3281337749407993
Pinning Machine 02.wav,ac0c136158a69801bd1e6434228f5beb,0.3281135969348893
Dial turning.wav,b4613cdf9f4f5e32958d38dadb756b3d,0.3280777412754694
"Elevator door opening and closing, elevator ascending two floors.wav",91a47b2afc1ffa74d47908423d9dece2,0.3277479426639127
Seaside-Town-Atmos Ambience Atmosphere.wav,f5c12fc06ec61af2806d7b64f31e06ce,0.32756755002213467
mowerbird.wav,a3d5dd481e1567d43bb0a8a37638b68d,0.3275497685871165
outdoors ambient windy wind leaves rustle near airport plane hum.wav,62ead1262ef830dd8975bcbbd58a1bf9,0.32754602489691864
walking in snow in the woods.wav,250c165acb753a0a973fbe9399b78c8e,0.32751851469027593
Light Rain Home.wav,45ef8407ad8e24a6174fc4d373347947,0.3273126905948369
walking_on_gravel.wav,6234391fa22bf83bbf8c663ba6cec2e7,0.32717500406554145
fountains-Udaipur-Saheliyon-Ki-Bari-4.wav,9d9f13f2dbf8caf247fe05e43600531a,0.3268028430668536
20070619 161243 banjar geiten.wav,f85e2a36a6bed36894bee4ee5fd55c8c,0.32666751716270015
Res-LappingWaves.wav,1a92d6f6c56a551d4f7eb474a8c90944,0.32655961331156236
Empty laundry.wav,d3b32631ae35afb33e9ff4b6a5e47632,0.32638750409283257
Chainsaw with Bobcat idling and tree bits falling 080320.wav,9bb445a8831d6b86319b8499b2c07872,0.32629186739082905
night_fafe_crikets_ambient_noise.wav,f305fa0dec99007ac5ebcaf31d417d56,0.3262524533699537
Naoshima-squeeking.wav,2d4d4b964de0178f360e353320e5ae0d,0.3259561669983637
rbh Mpls Bog birds.wav,14907cec25df2491cd2607a5462c8838,0.3259363993220975
A bird sing alone in the alpine forest.wav,686a15219ba2176d356e7c8c3cdff626,0.3258588028666952
Beach and Birds.wav,4521529b728e3edbc1d1d8ba00f124c1,0.3257924068041399
120808_001.wav,3e825a762c02414d0bb0b9688627f942,0.3255142158241171
Rain Gutter 01.wav,b6ff8dd6f96ee39b8d6e1ca6b7d56a1c,0.3252769202376411
Gas pressure reducing station.wav,ca4d9347485bee17cf23fb9dfd568cfc,0.3249289994025979
Lively Forest Stream (loop).wav,30de880ef46d45856f9e230eeb59db5b,0.32442423078709914
Applause_encore.wav,5269376a15e02e4facecf76427ba0438,0.32440294208749565
Cooking with Gas ( Like a Rocket).wav,5d3924b6c5a548c22555b4824039fd3c,0.324245434435409
Rain On Metal Sheet.wav,e41ef02ce8eb6571d7d769c32599b7af,0.324099207233397
je_raintree.wav,037fb170ba91a38a7624e642092c6387,0.3238726080433104
Coffee Machine Trickling.wav,58114578b711232689aad40e18f1e8d0,0.3238051765414659
Phone_Vibe_Wood.wav,009dc5d5259ef71b6a23f3d1f5f85899,0.323357325968727
Eating With The Drill.wav,f785d0143e5f75aa66cf0818affb2965,0.3232843753084216
vague_sable.wav,f8d2f9b0cb6ca71e7efc64e764e31af6,0.32271938182201954
PIT-ROIG 0.12-0.17.wav,3adf0d3c4d7f456476c38a9e4fb9ffda,0.32266833280635265
"04_Kirkenes_Round street crossing, quiet steps, car, birds, seagulls 1329.wav",95984aa125a1c442e596ecd514906f85,0.32248475517794495
hallway of jenks.wav,c12ecd19272ad60e634e74051865f7cd,0.3223579679527455
diferents ocells.wav,c0eb2c49b0d3025082bc385b05472d57,0.32190061170051565
Silencyo_CC_Wind Mistral_Medium_Dry Grass_Crickets_Distant traffic.wav,0efa2980b406716e17bb836949563d5b,0.32181640740587925
cf_AT_InterRegio_abFoo2_01.wav,b07fdbbde34e98c5867ec4174036200b,0.32173793522575955
bike walking.wav,41f090e0ccd9d2e2e023fc30baa425c6,0.3214037964171008
franco_hernan_geo_fonia_riachuelo_santa_elena_corregimiento_medellin.wav,338eda1a862a89fa3b619cf223586e94,0.32102754029111025
Metal_Workshop_3.wav,3f2d56fe238076dfc250a577d6effe3a,0.3210173746866576
KrugerBirds.wav,523a2d06727dc8e74903997762d54125,0.3209664314741695
Swishes Svihy.wav,22f0716f78cd73366588f2a8fc6367ed,0.32094985379012564
